Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14406	-7924.829	-8173.306	248.4775	0.8002092	1.75484	0.5175373	0.526838	0.473162	7.542675
14412	-7940.07	-8188.743	248.6725	0.7834116	2.200853	0.5280259	0.511888	0.488112	7.296172
14418	-7937.258	-8185.829	248.5705	0.8557342	2.200853	0.5581967	0.511888	0.488112	7.286835
14424	-7947.366	-8195.951	248.5851	0.8089784	2.200853	0.5794736	0.506999	0.493001	7.286835
14430	-7941.054	-8190.104	249.0501	0.7820492	2.374092	0.5794736	0.492075	0.507925	7.0022
14436	-7931.425	-8179.932	248.5068	0.7717623	2.275697	0.5794736	0.463059	0.536941	7.327304
14442	-7927.912	-8177.01	249.0979	0.8319139	1.746921	0.5794736	0.536617	0.463383	7.14404
14448	-7923.253	-8172.798	249.5458	0.799768	1.796807	0.5794736	0.552949	0.447051	6.902899
14454	-7920.687	-8170.566	249.8792	0.869957	1.935355	0.6780868	0.448777	0.551223	6.563581
14460	-7931.372	-8180.437	249.065	0.8327356	1.935355	0.6780868	0.482918	0.517082	7.023107
14466	-7917.762	-8167.147	249.3842	0.8476079	1.908859	0.533496	0.482918	0.517082	6.964581
14472	-7926.568	-8175.934	249.3655	0.8270389	1.974319	0.533496	0.482918	0.517082	6.964581
14478	-7936.452	-8184.461	248.0096	0.7793201	1.974319	0.533496	0.478596	0.521404	7.717723
14484	-7935.389	-8181.957	246.5678	0.7641964	1.974319	0.4951563	0.507861	0.492139	8.527131
14490	-7930.723	-8180.021	249.2985	0.7951708	1.974319	0.4951563	0.507861	0.492139	7.051245
14496	-7931.584	-8180.917	249.3331	0.8133005	1.974319	0.5189462	0.524114	0.475886	7.001878
14502	-7950.195	-8199.471	249.276	0.871835	2.051377	0.490698	0.54207	0.45793	7.001878
14508	-7954.467	-8201.745	247.2772	0.8185917	2.105642	0.490698	0.572021	0.427979	8.084361
14514	-7953.292	-8201.138	247.8461	0.7677084	1.852434	0.5592125	0.565755	0.434245	7.829513
14520	-7940.709	-8190.07	249.3612	0.8703102	1.852434	0.5458293	0.459314	0.540686	6.973027
14526	-7953.118	-8200.189	247.0707	0.709142	1.852434	0.4941617	0.445924	0.554076	8.329325
14532	-7932.009	-8178.957	246.9476	0.8058828	1.803736	0.5027667	0.525853	0.474147	8.352072
14538	-7923.317	-8170.525	247.2083	0.8286874	1.97322	0.4589634	0.499794	0.500206	8.185426
14544	-7923.83	-8172.884	249.054	0.8087004	2.385761	0.4589634	0.550453	0.449547	7.087232
14550	-7929.47	-8177.684	248.2136	0.8336351	2.368667	0.4319009	0.550453	0.449547	7.555566
14556	-7932.345	-8181.304	248.9584	0.9208753	2.382311	0.4096999	0.5451	0.4549	7.127554
14562	-7918.608	-8167.936	249.3283	0.8430858	1.817694	0.4246178	0.543646	0.456354	7.127554
14568	-7922.786	-8171.332	248.5458	0.8116921	2.069632	0.4646442	0.543646	0.456354	7.444711
14574	-7917.027	-8165.41	248.3832	0.8540989	2.187092	0.4646442	0.459337	0.540663	7.473987
14580	-7913.25	-8161.645	248.395	0.7400249	2.187092	0.4500912	0.567646	0.432354	7.542466
14586	-7911.605	-8161.642	250.0374	0.9491753	2.187092	0.4500912	0.459659	0.540341	6.54587
14592	-7897.063	-8146.703	249.6401	0.8443472	2.187092	0.5485972	0.563853	0.436147	6.729065
14598	-7907.764	-8155.712	247.9471	0.8287549	2.073291	0.4993008	0.537378	0.462622	7.723498
14604	-7919.84	-8170.395	250.5549	0.9495517	1.912554	0.5187831	0.509336	0.490664	6.287774
14610	-7918.304	-8167.185	248.881	0.8113193	1.978028	0.5503854	0.498287	0.501713	7.218258
14616	-7919.605	-8167.758	248.153	0.8318817	1.978028	0.5503854	0.532833	0.467167	7.597596
14622	-7916.726	-8166.091	249.3652	0.830214	1.978028	0.5446713	0.516578	0.483422	6.952399
14628	-7922.932	-8172.273	249.3411	0.8783684	1.978028	0.5024174	0.504667	0.495333	6.975874
14634	-7937.128	-8187.136	250.0087	0.8824491	1.816627	0.5157297	0.519588	0.480412	6.654989
14640	-7931.779	-8179.825	248.0466	0.8611054	1.816627	0.4777817	0.482231	0.517769	7.754685
14646	-7934.391	-8182.592	248.201	0.7120944	1.856709	0.4852339	0.556775	0.443225	7.731633
14652	-7940.4	-8188.212	247.8116	0.7142606	2.318429	0.5630074	0.493778	0.506222	7.731633
14658	-7923.308	-8171.046	247.7375	0.7899547	2.253209	0.5849366	0.519845	0.480155	7.731633
14664	-7935.779	-8186.419	250.64	0.9464858	2.26012	0.4852753	0.455226	0.544774	6.165826
14670	-7929.542	-8177.845	248.3033	0.7969271	1.855578	0.5168057	0.473469	0.526531	7.60399
14676	-7924.493	-8172.354	247.8609	0.8442877	2.271848	0.4820299	0.513377	0.486623	7.718362
14682	-7927.887	-8174.908	247.0216	0.736004	2.17697	0.5076973	0.485181	0.514819	8.228362
14688	-7910.688	-8158.091	247.4029	0.7824104	2.207817	0.5076973	0.50507	0.49493	7.99152
14694	-7919.118	-8167.591	248.4735	0.7378679	2.207817	0.5267603	0.568361	0.431639	7.426406
14700	-7914.202	-8162.374	248.1727	0.7737872	2.207817	0.5267603	0.534825	0.465175	7.568329
14706	-7920.657	-8169.164	248.5074	0.8308401	2.207817	0.4068191	0.534825	0.465175	7.470216
14712	-7902.327	-8150.706	248.3799	0.7759054	2.207817	0.5105343	0.526495	0.473505	7.470216
14718	-7904.031	-8152.605	248.5738	0.9088927	2.179175	0.5105343	0.504788	0.495212	7.303291
14724	-7907.971	-8157.622	249.6511	0.8700487	1.747609	0.557672	0.51407	0.48593	6.843063
14730	-7922.314	-8171.901	249.5866	0.901913	2.078579	0.5004057	0.532952	0.467048	6.801168
14736	-7918.167	-8167.36	249.1936	0.9036858	2.208626	0.3798124	0.506609	0.493391	7.090725
14742	-7907.816	-8156.789	248.9733	0.8698224	2.208626	0.4979782	0.563578	0.436422	7.112091
14748	-7906.004	-8154.987	248.9834	0.9489856	1.846775	0.5748708	0.42741	0.57259	7.112091
14754	-7912.291	-8160.31	248.0193	0.8582238	1.887975	0.4844223	0.573721	0.426279	7.741015
14760	-7914.785	-8162.726	247.9417	0.8560778	1.887975	0.5565765	0.573721	0.426279	7.721581
14766	-7931.551	-8179.413	247.8616	0.8245653	1.887975	0.5565765	0.434197	0.565803	7.781258
14772	-7925.168	-8174.687	249.5187	0.8679646	1.987264	0.5279837	0.599511	0.400489	6.860499
14778	-7921.032	-8169.349	248.3173	0.8071051	1.840567	0.5279837	0.544398	0.455602	7.586495
14784	-7932.674	-8181.279	248.6055	0.8825173	2.25646	0.4893714	0.5473	0.4527	7.296765
14790	-7947.062	-8196.966	249.9038	0.8930606	1.713611	0.5279837	0.559531	0.440469	6.73133
14796	-7937.267	-8185.872	248.6043	0.8829174	2.257666	0.474945	0.574727	0.425273	7.309969
14802	-7916.133	-8164.991	248.8583	0.8958442	1.623369	0.474945	0.552256	0.447744	7.372452
14808	-7908.877	-8158.373	249.4967	0.8679056	1.809048	0.6160357	0.468318	0.531682	6.859702
14814	-7923.186	-8172.06	248.8738	0.8500487	1.809048	0.6160357	0.533999	0.466001	7.204597
14820	-7944.428	-8193.129	248.7013	0.8442073	1.809048	0.6160357	0.534075	0.465925	7.300363
14826	-7939.827	-8188.046	248.2193	0.7919538	1.809048	0.5870165	0.506727	0.493273	7.609281
14832	-7917.949	-8166.974	249.0252	0.8246391	1.809048	0.5707634	0.55246	0.44754	7.172552
14838	-7913.235	-8162.172	248.9367	0.9135443	1.988647	0.5008725	0.562548	0.437452	7.172552
14844	-7924.44	-8175.044	250.6036	0.9519402	1.878821	0.3905045	0.490435	0.509565	6.394617
14850	-7919.271	-8168.549	249.2779	0.8948974	2.129557	0.5013478	0.490435	0.509565	6.955052
14856	-7928.26	-8177.575	249.3143	0.9073266	2.129557	0.4921411	0.490435	0.509565	6.936998
14862	-7928.747	-8177.851	249.1037	0.9232025	2.362505	0.4921411	0.557378	0.442622	6.974679
14868	-7913.622	-8162.827	249.2054	0.8892162	2.362505	0.4527628	0.499712	0.500288	6.974679
14874	-7905.196	-8154.195	248.9988	0.7906919	2.362505	0.5169478	0.499712	0.500288	7.080523
14880	-7919.722	-8169.49	249.7675	0.9521661	2.362505	0.5169478	0.499712	0.500288	6.578681
14886	-7910.667	-8160.308	249.6411	0.8160302	2.356754	0.5303548	0.487149	0.512851	6.710625
14892	-7926.588	-8175.846	249.2579	0.812041	2.328446	0.536648	0.487149	0.512851	6.922077
14898	-7929.738	-8177.153	247.4149	0.7663464	2.031941	0.536648	0.460908	0.539092	8.021487
14904	-7930.689	-8179.762	249.0725	0.7847712	2.031941	0.5773707	0.45978	0.54022	7.09055
14910	-7923.098	-8172.197	249.0991	0.821566	1.786102	0.6372568	0.488143	0.511857	7.09055
14916	-7914.26	-8163.473	249.2126	0.8472931	1.848968	0.6372568	0.494779	0.505221	6.994235
14922	-7912.07	-8160.558	248.4885	0.7673532	1.941665	0.6378465	0.494779	0.505221	7.395386
14928	-7923.804	-8171.199	247.3944	0.841193	1.941665	0.5088795	0.484364	0.515636	8.044644
14934	-7908.605	-8156.138	247.5337	0.7607113	1.941665	0.4820375	0.474614	0.525386	8.037056
14940	-7910.922	-8160.413	249.4904	0.7858474	1.941665	0.4820375	0.474614	0.525386	6.975307
14946	-7925.887	-8175.928	250.0407	0.9181882	2.130682	0.4774385	0.533285	0.466715	6.551901
14952	-7917.108	-8167.121	250.0135	0.8797712	2.130682	0.5169527	0.573686	0.426314	6.551901
14958	-7909.589	-8158.845	249.256	0.8283583	2.079943	0.5169527	0.573686	0.426314	7.004031
14964	-7918.925	-8168.225	249.3001	0.8160098	2.079943	0.5430462	0.571077	0.428923	6.964616
14970	-7945.554	-8195.473	249.9195	0.9224593	1.747009	0.4334603	0.527109	0.472891	6.782037
14976	-7931.358	-8181.883	250.5248	0.8775428	1.806218	0.6299199	0.532097	0.467903	6.288406
14982	-7931.471	-8182.024	250.5534	0.8489671	1.806218	0.6299199	0.508458	0.491542	6.288406
14988	-7930.719	-8181.386	250.6671	0.9405134	1.806218	0.4954173	0.483473	0.516527	6.288406
14994	-7912.747	-8162.877	250.1303	0.9391504	1.806218	0.4954173	0.519346	0.480654	6.580127
15000	-7905.706	-8154.128	248.422	0.7852063	1.762952	0.5098791	0.513386	0.486614	7.584257
15006	-7914.921	-8162.801	247.88	0.894816	1.914798	0.5098791	0.514579	0.485421	7.764575
15012	-7923.592	-8171.581	247.9883	0.8069537	1.826469	0.5311493	0.497314	0.502686	7.764575
15018	-7909.16	-8157.935	248.7744	0.8252187	2.361613	0.4370248	0.516628	0.483372	7.25631
15006	-7960.679	-8210.104	249.4254	0.8400817	2.124237	0.5032321	0.484648	0.515352	6.905049
15012	-7932.163	-8181.401	249.2379	0.8154975	2.385701	0.3933032	0.513386	0.486614	7.04995
15018	-7906.454	-8155.44	248.9856	0.9285278	2.064751	0.5063034	0.524629	0.475371	7.109627
15024	-7912.258	-8159.597	247.339	0.7484177	2.064751	0.5349079	0.524629	0.475371	8.062888
15030	-7901.757	-8150.189	248.4323	0.8243523	2.210411	0.4653407	0.555615	0.444385	7.456143
15036	-7916.053	-8164.783	248.7292	0.8127649	2.210411	0.4654917	0.555615	0.444385	7.302996
15042	-7924.279	-8173.31	249.0314	0.8241326	2.228377	0.4396605	0.45666	0.54334	7.153953
15048	-7923.326	-8171.782	248.4559	0.7869602	1.988191	0.5249025	0.568547	0.431453	7.477688
15054	-7931.35	-8178.831	247.481	0.7357002	1.835381	0.698855	0.513373	0.486627	7.942185
15060	-7930.449	-8179.793	249.3442	0.8121009	2.208113	0.479889	0.516175	0.483825	6.960041
15066	-7918.259	-8167.339	249.08	0.8876308	2.023937	0.4186321	0.516175	0.483825	7.175912
15072	-7913.662	-8162.558	248.896	0.825184	2.023937	0.5654249	0.540207	0.459793	7.175912
15078	-7922.647	-8169.513	246.866	0.8467928	2.023937	0.4934857	0.495064	0.504936	8.310695
15084	-7918.907	-8167.891	248.9841	0.790662	2.023937	0.4687845	0.517206	0.482794	7.231111
15090	-7911.837	-8160.958	249.1212	0.8490726	2.171918	0.4687845	0.523165	0.476835	7.081067
15096	-7906.439	-8155.359	248.9194	0.8759391	2.170732	0.5996489	0.551041	0.448959	7.064102
15102	-7917.206	-8166.783	249.5776	0.9037563	2.029002	0.5996489	0.463669	0.536331	6.737412
15108	-7933.673	-8183.187	249.5143	0.9575369	1.854382	0.4658992	0.569649	0.430351	6.913608
15114	-7913.059	-8161.418	248.3595	0.8277231	2.093795	0.4997556	0.535348	0.464652	7.496696
15120	-7933.071	-8182.622	249.5509	0.8028191	1.854382	0.612134	0.468681	0.531319	6.853179
15126	-7924.836	-8175.105	250.269	0.8696403	2.380534	0.4879954	0.470014	0.529986	6.37249
15132	-7932.027	-8182.468	250.4407	0.9707834	2.177145	0.5427216	0.532678	0.467322	6.234666
15138	-7915.822	-8165.328	249.5056	0.9112266	1.935063	0.5192665	0.532678	0.467322	6.868558
15144	-7919.617	-8169.778	250.1614	0.9679763	1.991374	0.5187185	0.527023	0.472977	6.465746
15150	-7924.486	-8173.516	249.0303	0.8571036	1.992011	0.5187185	0.518066	0.481934	7.13582
15156	-7926.298	-8175.405	249.107	0.8073195	1.871366	0.5477168	0.518066	0.481934	7.13582
15162	-7930.057	-8178.672	248.6148	0.7853609	1.825698	0.5539333	0.513656	0.486344	7.422036
15168	-7924.721	-8173.592	248.8716	0.8228889	1.732492	0.4896376	0.486102	0.513898	7.35171
15174	-7920.875	-8169.992	249.1175	0.7772885	2.195336	0.5824002	0.509289	0.490711	7.016975
15180	-7918.352	-8166.849	248.4968	0.7626612	2.19754	0.5353502	0.494323	0.505677	7.396309
15186	-7923.959	-8172.067	248.1087	0.789974	2.19754	0.5388075	0.493744	0.506256	7.586725
15192	-7928.502	-8178.834	250.3319	0.9567443	1.792408	0.4800013	0.571705	0.428295	6.480262
15198	-7936.331	-8186.938	250.6072	0.9811848	1.792408	0.4723965	0.499281	0.500719	6.324732
15204	-7921.305	-8171.898	250.5927	0.9054496	1.974368	0.459907	0.532408	0.467592	6.324732
15210	-7927.6	-8177.974	250.3731	0.9591398	2.121393	0.459907	0.478334	0.521666	6.368828
15216	-7910.649	-8160.079	249.4295	0.8613939	2.093559	0.5896127	0.474211	0.525789	6.828207
15222	-7910.139	-8159.164	249.025	0.787732	2.240158	0.5279766	0.489907	0.510093	7.093094
15228	-7927.252	-8176.669	249.417	0.9174755	2.240158	0.5279766	0.54271	0.45729	6.811985
15234	-7925.64	-8175.572	249.9329	0.9114862	2.264	0.5640235	0.558062	0.441938	6.499111
15240	-7917.627	-8167.65	250.0225	0.9078984	2.533629	0.4306638	0.558062	0.441938	6.498563
15246	-7917.54	-8167.931	250.3915	0.9393042	2.629067	0.5520171	0.547565	0.452435	6.145745
15252	-7919.574	-8170.414	250.84	0.9524313	2.182276	0.5906632	0.513109	0.486891	5.986172
15258	-7906.575	-8156.111	249.5355	0.8207686	2.182276	0.5294163	0.525401	0.474599	6.815895
15264	-7911.653	-8160.611	248.9576	0.8830662	2.182276	0.5294163	0.444724	0.555276	7.093669
15270	-7914.138	-8163.264	249.1259	0.839865	2.103195	0.4800455	0.502566	0.497434	7.093669
15276	-7918.519	-8166.504	247.9851	0.829246	2.103195	0.5411506	0.512457	0.487543	7.657829
15282	-7924.247	-8174.187	249.94	0.9434399	2.193594	0.4785334	0.477741	0.522259	6.57297
15288	-7920.854	-8169.475	248.6211	0.8218708	2.044919	0.5540163	0.483822	0.516178	7.32815
15294	-7920.222	-8168.824	248.6018	0.8134754	1.871558	0.5584705	0.483822	0.516178	7.394837
15300	-7930.351	-8178.125	247.774	0.8040581	1.875173	0.5826707	0.516681	0.483319	7.822178
15306	-7930.945	-8179.362	248.4171	0.7374924	1.875173	0.5438518	0.516681	0.483319	7.545429
15312	-7906.796	-8155.157	248.3609	0.7937414	1.875173	0.5438518	0.500655	0.499345	7.545429
15318	-7907.09	-8155.681	248.5913	0.7788683	1.888827	0.4903337	0.520643	0.479357	7.471777
15324	-7907.85	-8156.018	248.1678	0.7682281	1.888827	0.4903337	0.520643	0.479357	7.704146
15330	-7914.589	-8162.743	248.1537	0.775278	1.888827	0.4945888	0.517833	0.482167	7.704146
15336	-7927.13	-8173.166	246.0362	0.8062513	1.888827	0.4945888	0.478964	0.521036	8.814711
15342	-7912.853	-8160.868	248.0147	0.9184798	1.990168	0.4288515	0.481259	0.518741	7.730798
15348	-7916.152	-8165.418	249.2667	0.8740721	2.467778	0.4288515	0.551784	0.448216	6.944422
15354	-7917.961	-8168.392	250.4309	0.9162684	2.467778	0.5031266	0.539983	0.460017	6.2217
15360	-7917.903	-8167.51	249.6076	0.8838207	2.643198	0.4467335	0.57291	0.42709	6.691979
15366	-7925.432	-8174.838	249.4063	0.8584372	2.471061	0.5196698	0.523919	0.476081	6.79253
15372	-7921.391	-8169.776	248.3858	0.8153347	2.471061	0.5046273	0.523919	0.476081	7.377881
15378	-7922.106	-8171.012	248.9062	0.8815489	2.519683	0.415748	0.536894	0.463106	7.133755
15384	-7924.164	-8175.869	251.7043	1.065513	2.369319	0.5268187	0.516587	0.483413	5.449791
15390	-7940.546	-8189.545	248.9991	0.8712996	1.632922	0.4350474	0.458735	0.541265	7.344382
15396	-7912.562	-8161.353	248.7909	0.8115274	1.632922	0.5651568	0.558561	0.441439	7.372399
15402	-7911.407	-8160.214	248.8066	0.7305218	1.632922	0.5897841	0.545398	0.454602	7.387641
15408	-7914.386	-8162.658	248.2722	0.8162905	1.632922	0.5897841	0.476332	0.523668	7.627961
15414	-7905.713	-8153.597	247.8837	0.7916723	1.776108	0.5897841	0.53903	0.46097	7.797962
15420	-7911.297	-8160.511	249.2141	0.8418184	1.734751	0.5343131	0.506612	0.493388	7.117743
15426	-7913.141	-8162.052	248.911	0.8365837	2.257427	0.5343131	0.495052	0.504948	7.117743
15432	-7916.124	-8165.175	249.0512	0.8230418	2.257427	0.5111815	0.476961	0.523039	7.069542
15438	-7927.354	-8175.715	248.3606	0.7707218	1.865464	0.5805595	0.571565	0.428435	7.531157
15444	-7916.83	-8165.741	248.9108	0.837262	2.000033	0.5437454	0.502075	0.497925	7.186903
15450	-7914.322	-8162.499	248.1762	0.73072	2.000033	0.5437454	0.452106	0.547894	7.637876
15456	-7920.572	-8171.232	250.6604	0.834611	2.000033	0.5185036	0.498694	0.501306	6.264758
15462	-7918.046	-8167.053	249.0077	0.8824226	2.208404	0.5185036	0.533789	0.466211	7.068802
15468	-7920.456	-8168.067	247.6114	0.8064897	2.285289	0.4745018	0.542298	0.457702	7.874901
15474	-7922.254	-8170.015	247.7604	0.7601151	1.966085	0.4745018	0.542298	0.457702	7.91554
15480	-7946.608	-8193.524	246.9157	0.8307594	1.953086	0.556444	0.489885	0.510115	8.26146
15486	-7943.885	-8191.234	247.3494	0.8531468	1.953086	0.4319317	0.489885	0.510115	8.129423
15492	-7941.924	-8190.277	248.3526	0.8584182	2.141913	0.4823409	0.517285	0.482715	7.485128
15498	-7937.613	-8185.801	248.1874	0.8249326	1.966634	0.4441161	0.525785	0.474215	7.68109
15504	-7932.648	-8181.667	249.0188	0.9477307	2.035218	0.454472	0.554806	0.445194	7.137966
15510	-7919.291	-8167.992	248.7007	0.8486085	1.872508	0.5156152	0.547491	0.452509	7.3588
15516	-7910.303	-8158.252	247.949	0.7461545	1.872508	0.5156152	0.515346	0.484654	7.816012
15522	-7907.686	-8156.167	248.4814	0.7220184	1.74695	0.561962	0.527529	0.472471	7.547905
15528	-7923.941	-8172.105	248.1645	0.8920015	2.134144	0.5260403	0.502914	0.497086	7.53172
15534	-7923.267	-8171.524	248.2567	0.8219836	2.009376	0.5573946	0.467757	0.532243	7.53172
15540	-7940.364	-8187.984	247.62	0.7036065	1.875793	0.5573946	0.547875	0.452125	7.978136
15546	-7932.141	-8181.606	249.4649	0.8487118	2.076422	0.4800173	0.577057	0.422943	6.914597
15552	-7924.566	-8174.387	249.8214	0.8981317	2.114703	0.5329711	0.564703	0.435297	6.636911
15558	-7925.514	-8174.604	249.0902	0.8457658	2.151727	0.5329711	0.513387	0.486613	7.048457
15564	-7906.059	-8155.803	249.7439	0.8416486	1.979048	0.514502	0.518127	0.481873	6.767502
15570	-7905.421	-8154.094	248.6728	0.7986379	1.957416	0.4608761	0.562129	0.437871	7.422298
15576	-7920.526	-8169.999	249.4735	0.8583317	1.993934	0.4624633	0.562129	0.437871	6.946774
15582	-7942.659	-8191.307	248.6483	0.7128281	1.917003	0.5567824	0.523867	0.476133	7.410344
15588	-7933.694	-8182.367	248.6731	0.805472	1.917003	0.4451432	0.508016	0.491984	7.446421
15594	-7927.337	-8177.748	250.4113	0.894573	2.481568	0.4451432	0.558142	0.441858	6.294541
15600	-7924.896	-8175.556	250.66	0.9843167	1.965677	0.4533931	0.558142	0.441858	6.254358
15606	-7918.199	-8167.912	249.7128	0.8360056	1.965677	0.524805	0.501839	0.498161	6.782637
15612	-7915.573	-8164.905	249.3319	0.8855952	2.199744	0.5127234	0.541776	0.458224	6.900105
15618	-7931.91	-8180.236	248.3262	0.7972908	2.00773	0.6261901	0.59211	0.40789	7.454075
15624	-7929.261	-8177.903	248.6426	0.9023799	2.00773	0.5411663	0.511004	0.488996	7.295716
15630	-7908.25	-8156.772	248.5212	0.838132	2.246273	0.5304245	0.511004	0.488996	7.332816
15636	-7912.393	-8161.149	248.7559	0.7684319	2.246273	0.5166647	0.511004	0.488996	7.256074
15642	-7914.956	-8161.427	246.4713	0.7842681	1.830437	0.5687723	0.490814	0.509186	8.552393
15648	-7914.235	-8161.63	247.3955	0.7218496	2.049814	0.5687723	0.490814	0.509186	8.023622
15654	-7922.801	-8172.633	249.8323	0.8967018	2.049814	0.5687723	0.490814	0.509186	6.621833
15660	-7913.965	-8163.879	249.9135	0.8854524	2.079173	0.4761956	0.490814	0.509186	6.655287
15666	-7928.263	-8177.111	248.8476	0.7753577	2.018306	0.5003105	0.514126	0.485874	7.285804
15672	-7928.998	-8177.937	248.9388	0.8192569	1.769134	0.5613144	0.497963	0.502037	7.243278
15678	-7925.019	-8174.945	249.9252	0.8091525	1.769134	0.5589037	0.471669	0.528331	6.719422
15684	-7906.792	-8156.63	249.8386	0.8840609	1.769134	0.5589037	0.463116	0.536884	6.725724
15690	-7910.499	-8160.946	250.4464	0.9034145	2.224249	0.5640326	0.492891	0.507109	6.236441
15696	-7933.143	-8184.845	251.7017	1.036356	1.778402	0.4425751	0.434947	0.565053	5.731372
15702	-7941.707	-8190.68	248.9723	0.8344945	2.141932	0.4949146	0.528392	0.471608	7.154072
15708	-7923.279	-8171.761	248.4812	0.8825085	2.323871	0.4949146	0.528392	0.471608	7.33945
15714	-7928.611	-8177.988	249.3774	0.8187974	2.47111	0.5461956	0.476733	0.523267	6.806868
15720	-7943.443	-8191.369	247.9256	0.8318882	2.323871	0.5714711	0.531903	0.468097	7.599384
15726	-7921.567	-8170.646	249.0791	0.8643754	2.323871	0.4721777	0.531903	0.468097	7.048571
15732	-7923.053	-8172.686	249.6337	0.8088148	1.966644	0.4721777	0.569499	0.430501	6.886771
15738	-7923.703	-8170.781	247.0786	0.8503684	1.626399	0.4624057	0.480002	0.519998	8.357549
15744	-7927.299	-8175.279	247.9798	0.8479394	2.15282	0.5814099	0.461442	0.538558	7.602967
15750	-7928.142	-8175.318	247.1756	0.9095238	1.919551	0.5314132	0.50534	0.49466	8.112616
15756	-7927.875	-8174.866	246.9913	0.7577845	2.201384	0.5038334	0.533381	0.466619	8.229197
15762	-7914.208	-8162.313	248.1051	0.7806376	2.169966	0.5790217	0.533381	0.466619	7.568781
15768	-7929.693	-8179.633	249.94	0.9146593	2.031514	0.5953691	0.515328	0.484672	6.538147
