Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6732	-7919.273	-8168.279	249.0059	0.8595861	2.265262	0.4708598	0.471364	0.528636	7.108335
6738	-7924.489	-8172.595	248.1058	0.9149068	2.156234	0.4708598	0.471364	0.528636	7.593277
6744	-7928.34	-8177.149	248.8086	0.8001497	2.276672	0.5257528	0.557032	0.442968	7.194191
6750	-7913.03	-8162.274	249.2445	0.8118036	2.026046	0.5257528	0.557032	0.442968	7.028188
6756	-7922.43	-8171.144	248.7147	0.83591	1.937397	0.5257528	0.467259	0.532741	7.328121
6762	-7914.726	-8164.829	250.1033	0.8070417	2.130326	0.56666	0.53738	0.46262	6.500685
6768	-7924.391	-8173.13	248.7389	0.7887731	2.130326	0.5390188	0.549054	0.450946	7.269176
6774	-7911.579	-8160.651	249.0724	0.8895183	2.130326	0.5066715	0.495744	0.504256	7.063664
6780	-7934.548	-8184.143	249.5953	0.9296466	2.262089	0.4669705	0.542881	0.457119	6.757554
6786	-7939.036	-8188.682	249.6456	0.9564602	2.035922	0.4669705	0.542881	0.457119	6.78363
6792	-7927.485	-8176.485	249	0.7570143	2.520057	0.5276936	0.52499	0.47501	7.046251
6798	-7925.215	-8175.632	250.4173	0.9141312	2.039181	0.5692593	0.52499	0.47501	6.298267
6804	-7915.563	-8165.77	250.2077	0.915031	2.144328	0.6867723	0.52499	0.47501	6.28929
6810	-7910.921	-8160.293	249.3715	0.915031	2.144328	0.5283545	0.500759	0.499241	6.865715
6816	-7916.194	-8166.318	250.1241	0.9467804	2.059173	0.5174131	0.521709	0.478291	6.477211
6822	-7913.617	-8162.361	248.7445	0.8470732	2.059173	0.4400651	0.461953	0.538047	7.345774
6828	-7927.289	-8175.475	248.1869	0.7941273	2.186081	0.6261735	0.461953	0.538047	7.476421
6834	-7922.795	-8171.2	248.4056	0.7998007	2.186081	0.5587633	0.463719	0.536281	7.409154
6840	-7923.026	-8172.61	249.5843	0.8071465	2.186081	0.5975072	0.502825	0.497175	6.739871
6846	-7923.105	-8171.21	248.1043	0.7074632	2.186081	0.4919803	0.478808	0.521192	7.677133
6852	-7913.19	-8161.17	247.98	0.7618041	2.186081	0.4919803	0.496627	0.503373	7.714518
6858	-7923.73	-8170.967	247.2371	0.8071232	2.264186	0.4919803	0.477944	0.522056	8.064438
6864	-7920.668	-8169.234	248.5659	0.7721502	2.011172	0.5730918	0.537535	0.462465	7.379393
6870	-7920.108	-8168.764	248.6557	0.8327118	2.042355	0.4840203	0.551154	0.448846	7.365102
6876	-7919.647	-8166.788	247.1411	0.7965474	1.824095	0.5778179	0.493141	0.506859	8.184592
6882	-7925.519	-8173.863	248.3445	0.7934905	1.941307	0.4498566	0.55686	0.44314	7.616456
6888	-7930.77	-8179.546	248.7764	0.7502787	1.838849	0.5193566	0.514477	0.485523	7.37894
6894	-7925.198	-8173.096	247.898	0.79606	1.958881	0.538942	0.450326	0.549674	7.768755
6900	-7914.705	-8163.18	248.4751	0.7323624	1.866343	0.538942	0.53594	0.46406	7.524178
6906	-7933.039	-8181.728	248.6898	0.8309074	2.092086	0.5181473	0.488593	0.511407	7.302306
6912	-7932.046	-8181.085	249.0385	0.8698789	1.945354	0.5237246	0.524741	0.475259	7.135159
6918	-7914.256	-8163.262	249.0069	0.8551217	1.885805	0.5770363	0.496254	0.503746	7.135159
6924	-7937.238	-8186.202	248.9638	0.8201027	1.885805	0.5770363	0.547689	0.452311	7.177169
6930	-7921.137	-8169.777	248.6406	0.8586958	2.164553	0.6632219	0.467688	0.532312	7.177169
6936	-7921.587	-8170.566	248.9791	0.8367092	2.164553	0.6853945	0.537835	0.462165	6.990945
6942	-7929.857	-8178.756	248.899	0.8335338	2.164553	0.5485382	0.487348	0.512652	7.140973
6948	-7920.346	-8168.906	248.56	0.8436716	1.851962	0.5485382	0.485358	0.514642	7.415781
6954	-7918.359	-8168.217	249.8581	0.8339122	2.098553	0.5334974	0.520161	0.479839	6.656256
6960	-7919.25	-8169.399	250.1492	0.9339965	2.098553	0.5201431	0.473522	0.526478	6.456009
6966	-7924.352	-8173.53	249.1778	0.8595045	2.098553	0.4979212	0.540334	0.459666	7.040447
6972	-7916.402	-8164.012	247.6106	0.8613383	1.933894	0.442888	0.54588	0.45412	7.981368
6978	-7926.543	-8174.375	247.8323	0.8613383	1.752602	0.442888	0.54588	0.45412	7.923603
6984	-7923.53	-8170.524	246.9935	0.7364202	1.752602	0.5661257	0.527186	0.472814	8.328897
6990	-7914.363	-8163.72	249.3577	0.7453641	1.752602	0.5661257	0.508509	0.491491	7.059649
6996	-7915.762	-8165.47	249.7082	0.8371182	2.053179	0.5661257	0.51622	0.48378	6.722199
7002	-7914.173	-8163.948	249.775	0.8475487	2.053179	0.5126173	0.538662	0.461338	6.725854
7008	-7905.367	-8152.932	247.5644	0.7899595	1.923462	0.5126173	0.507261	0.492739	7.983865
7014	-7912.884	-8160.447	247.5631	0.6853208	1.956314	0.5676333	0.468238	0.531762	7.983865
7020	-7930.402	-8177.978	247.5755	0.7457209	2.056756	0.5552891	0.523752	0.476248	7.923715
7026	-7937.47	-8186.726	249.2553	0.8685411	2.056756	0.5552891	0.523752	0.476248	6.957371
7032	-7921.306	-8170.062	248.7563	0.7907615	2.08244	0.4921964	0.556147	0.443853	7.313943
7038	-7915.887	-8164.932	249.0446	0.8650688	2.374543	0.4921964	0.517088	0.482912	7.034394
7044	-7927.158	-8176.172	249.0144	0.8495902	1.928038	0.5307049	0.517088	0.482912	7.158603
7050	-7915.725	-8164.292	248.5673	0.8338056	1.928038	0.5307049	0.517592	0.482408	7.407145
7056	-7915.364	-8164.463	249.0987	0.8580877	1.928038	0.566794	0.541962	0.458038	7.078643
7062	-7902.855	-8152.417	249.5621	0.9257338	1.928038	0.566794	0.549842	0.450158	6.792471
7068	-7911.618	-8161.254	249.6361	0.8784737	2.059454	0.5155625	0.549842	0.450158	6.779619
7074	-7917.724	-8167.353	249.6297	0.7874651	2.065139	0.576061	0.475973	0.524027	6.779619
7080	-7912.518	-8161.805	249.287	0.8113777	1.783652	0.4768087	0.523329	0.476671	7.128607
7086	-7911.827	-8160.918	249.0906	0.8325852	1.808774	0.5764679	0.529343	0.470657	7.128607
7092	-7917.107	-8166.388	249.281	0.786903	1.808774	0.4852981	0.529343	0.470657	7.128607
7098	-7913.02	-8161.452	248.4315	0.811749	1.890769	0.5497452	0.529343	0.470657	7.48788
7104	-7919.174	-8167.964	248.79	0.8178468	2.010187	0.5497452	0.529343	0.470657	7.253999
7110	-7919.331	-8168.563	249.2328	0.8386949	1.801515	0.6257105	0.471818	0.528182	7.012824
7116	-7914.635	-8162.646	248.0116	0.7362917	1.801515	0.6257105	0.541545	0.458455	7.722818
7122	-7919.013	-8167.744	248.7308	0.8149746	1.801515	0.645185	0.519849	0.480151	7.280851
7128	-7912.839	-8162.999	250.1608	0.8774921	2.369344	0.5410851	0.557463	0.442537	6.383362
7134	-7913.941	-8164.206	250.2652	0.8774921	2.326703	0.5410851	0.543282	0.456718	6.338677
7140	-7907.371	-8156.32	248.9483	0.788201	2.176507	0.6114337	0.543282	0.456718	7.08488
7146	-7921.468	-8169.122	247.6542	0.8815405	1.973772	0.6114337	0.504907	0.495093	7.790499
7152	-7926.455	-8175.483	249.0283	0.918078	1.792219	0.560841	0.455709	0.544291	7.134503
7158	-7911.262	-8160.448	249.1863	0.7983982	1.968633	0.4701206	0.453722	0.546278	7.134503
7164	-7929.263	-8178.033	248.7703	0.7929724	1.853064	0.4701206	0.474471	0.525529	7.39855
7170	-7943.075	-8191.175	248.1003	0.8398359	2.149656	0.5757503	0.504911	0.495089	7.548277
7176	-7945.485	-8195	249.5155	0.8369567	1.910154	0.6079506	0.541655	0.458345	6.838619
7182	-7950.72	-8198.011	247.2902	0.8246889	2.134058	0.4709101	0.586875	0.413125	8.083586
7188	-7937.427	-8184.838	247.4106	0.8128109	2.134058	0.4709101	0.449024	0.550976	8.025767
7194	-7931.614	-8179.412	247.7977	0.8005664	2.105839	0.5993817	0.548806	0.451194	7.725654
7200	-7915.944	-8165.135	249.1904	0.9337223	1.83579	0.6718299	0.474433	0.525567	6.938657
7206	-7921.554	-8170.996	249.4429	0.8546463	1.627656	0.6448615	0.474433	0.525567	6.938657
7212	-7923.143	-8172.664	249.5217	0.8546463	2.007652	0.6448615	0.474433	0.525567	6.766232
7218	-7923.59	-8172.443	248.8532	0.8900336	2.007652	0.600348	0.448051	0.551949	7.141291
7224	-7931.29	-8179.462	248.1715	0.7666014	2.007652	0.600348	0.502436	0.497564	7.573243
7230	-7944.402	-8191.286	246.8838	0.75761	1.763339	0.5790525	0.43772	0.56228	8.361928
7236	-7940.362	-8189.158	248.796	0.7583068	1.795879	0.5790525	0.393995	0.606005	7.329058
7242	-7926.993	-8174.611	247.6181	0.6982179	1.63308	0.5935181	0.511537	0.488463	8.03741
7248	-7929.402	-8177.121	247.7197	0.8103092	1.63308	0.5935181	0.476108	0.523892	7.923441
7254	-7925.336	-8174.347	249.0115	0.8019316	2.09766	0.6155636	0.534885	0.465115	7.0639
7260	-7936.116	-8184.089	247.9736	0.7755156	2.033387	0.5935181	0.540624	0.459376	7.671687
7266	-7905.409	-8153.612	248.2032	0.810406	1.951293	0.4608316	0.526305	0.473695	7.66946
7272	-7921.114	-8169.232	248.1185	0.810406	1.951293	0.5109898	0.483183	0.516817	7.66946
7278	-7925.938	-8174.56	248.622	0.7849987	1.951857	0.4783222	0.525037	0.474963	7.44245
7284	-7900.118	-8148.795	248.6773	0.8362202	2.008158	0.4914981	0.525037	0.474963	7.355532
7290	-7918.108	-8167.22	249.1121	0.8345512	1.863519	0.4885703	0.53093	0.46907	7.172388
7296	-7917.369	-8166.595	249.2257	0.8509288	2.520163	0.5009796	0.554284	0.445716	6.897409
7302	-7916.347	-8165.803	249.4556	0.8251565	1.759716	0.5170724	0.478346	0.521654	7.002801
7308	-7926.136	-8174.952	248.8164	0.7553955	1.759716	0.5579513	0.523331	0.476669	7.349294
7314	-7914.935	-8163.378	248.4422	0.8412157	1.814637	0.4904491	0.527821	0.472179	7.54294
7320	-7929.363	-8177.963	248.6004	0.7618712	1.844834	0.4997447	0.512544	0.487456	7.482232
7326	-7925.787	-8174.185	248.3981	0.8065101	1.828442	0.4243733	0.471443	0.528557	7.642699
7332	-7918.209	-8167.172	248.9633	0.8681247	1.507886	0.4530812	0.543995	0.456005	7.395465
7338	-7913.191	-8161.612	248.4202	0.7933112	1.553492	0.5933177	0.572678	0.427322	7.588098
7344	-7915.256	-8164.635	249.379	0.7933112	2.04181	0.5593423	0.476301	0.523699	6.932569
7350	-7917.236	-8164.969	247.7327	0.8181813	2.013819	0.5622085	0.486217	0.513783	7.808721
7356	-7922.569	-8171.638	249.0699	0.8898554	2.013819	0.4695883	0.525185	0.474815	7.134133
7362	-7916.581	-8166.592	250.0115	0.8622458	2.047794	0.4907785	0.492853	0.507147	6.611176
7368	-7912.868	-8162.076	249.2079	0.7364207	2.047794	0.5235523	0.52575	0.47425	7.083562
7374	-7911.711	-8159.379	247.6683	0.7747561	2.342189	0.444258	0.468975	0.531025	7.8739
7380	-7929.956	-8177.652	247.6958	0.792089	2.054867	0.444258	0.464198	0.535802	7.933574
7386	-7909.894	-8157.961	248.0667	0.758291	2.167855	0.5710965	0.464198	0.535802	7.608274
7392	-7906.6	-8156.118	249.5179	0.7810861	2.167855	0.5710965	0.536307	0.463693	6.816334
7398	-7912.137	-8161.646	249.5087	0.8537052	1.898074	0.5710965	0.465987	0.534013	6.866479
7404	-7917.738	-8166.803	249.0651	0.7892481	2.191918	0.5191815	0.538332	0.461668	7.092287
7410	-7938.225	-8186.269	248.0442	0.7874616	2.443163	0.483522	0.470929	0.529071	7.602168
7416	-7918.793	-8166.902	248.1084	0.7177448	2.170234	0.475523	0.521149	0.478851	7.688992
7422	-7931.65	-8180.124	248.4736	0.7269899	2.170234	0.475523	0.49739	0.50261	7.488523
7428	-7925.636	-8173.741	248.1053	0.8840478	2.07728	0.5415031	0.538702	0.461298	7.571759
7434	-7927.789	-8176.968	249.1789	0.7858144	1.960084	0.6418868	0.420236	0.579764	7.005513
7440	-7920.758	-8170.009	249.2506	0.8514126	1.960084	0.5481629	0.531123	0.468877	7.005513
7446	-7927.787	-8174.457	246.6702	0.7822849	1.960084	0.5347091	0.520034	0.479966	8.433569
7452	-7929.63	-8177.475	247.8444	0.7155069	1.776606	0.5055705	0.531034	0.468966	7.929267
7458	-7919.527	-8168.011	248.4838	0.7528117	1.787955	0.4309704	0.474497	0.525503	7.632847
7464	-7912.153	-8160.916	248.763	0.8945783	1.737081	0.4309704	0.525393	0.474607	7.425006
7470	-7917.804	-8166.34	248.5367	0.8636533	1.737081	0.5878826	0.525393	0.474607	7.425006
7476	-7929.616	-8178.802	249.1861	0.8569395	1.737081	0.4058643	0.455819	0.544181	7.243366
7482	-7935.191	-8184.216	249.0252	0.9171168	2.542107	0.5325059	0.562334	0.437666	6.936579
7488	-7932.064	-8181.166	249.1013	0.7699574	2.392869	0.5325059	0.557705	0.442295	7.014753
7494	-7940.314	-8188.922	248.6089	0.6752881	1.863151	0.5325059	0.51102	0.48898	7.489569
7500	-7922.219	-8170.539	248.3193	0.7873431	1.863151	0.5325059	0.517481	0.482519	7.584627
7506	-7931.949	-8181.096	249.147	0.8051854	2.173256	0.4100235	0.527094	0.472906	7.147571
7512	-7925.248	-8174.361	249.1128	0.847089	1.875643	0.5657926	0.527094	0.472906	7.094989
7518	-7919.44	-8168.527	249.087	0.8622994	1.875643	0.5728105	0.47484	0.52516	7.094989
7524	-7924.608	-8173.063	248.4551	0.8527999	2.474082	0.5728105	0.610202	0.389798	7.262343
7530	-7913.991	-8162.512	248.521	0.8366846	2.552603	0.4504323	0.611673	0.388327	7.322149
7536	-7914.371	-8163.412	249.0411	0.8494493	2.552603	0.4661307	0.53447	0.46553	7.020905
7542	-7914.975	-8163.784	248.8097	0.8219942	1.998423	0.5587995	0.53447	0.46553	7.237432
7548	-7932.651	-8180.996	248.3444	0.8509804	1.998423	0.5403698	0.52634	0.47366	7.48676
7554	-7917.668	-8165.942	248.2741	0.8135614	1.998423	0.5403698	0.48247	0.51753	7.544481
7560	-7918.878	-8167.368	248.4901	0.8017589	2.136125	0.5403698	0.473879	0.526121	7.392835
7566	-7910.823	-8160.348	249.5248	0.7768071	2.139832	0.4734318	0.498497	0.501503	6.907863
7572	-7935.615	-8183.984	248.3692	0.7521707	1.815179	0.5427922	0.51551	0.48449	7.584197
7578	-7931.916	-8179.585	247.6695	0.7638271	2.007287	0.5864699	0.468089	0.531911	7.854084
7584	-7915.725	-8164.661	248.9361	0.7838644	1.988225	0.4493688	0.568385	0.431615	7.290052
7590	-7920.162	-8167.85	247.6884	0.7359269	2.458063	0.4941681	0.516714	0.483286	7.806438
7596	-7916.632	-8165.352	248.7197	0.8762937	2.295461	0.4941681	0.543754	0.456246	7.223374
7602	-7920.759	-8168.425	247.6658	0.8417699	2.33628	0.4941681	0.543754	0.456246	7.795018
7608	-7914.087	-8162.686	248.5991	0.7898283	1.990867	0.5508099	0.506294	0.493706	7.376674
7614	-7904.212	-8152.234	248.0223	0.7944737	1.903737	0.6169135	0.505621	0.494379	7.658588
7620	-7901.312	-8149.499	248.187	0.8300861	1.903737	0.6293895	0.517431	0.482569	7.541959
7626	-7916.452	-8164.397	247.9455	0.8851512	1.903737	0.4530772	0.527734	0.472266	7.78991
7632	-7943.109	-8189.043	245.9336	0.7986402	2.339508	0.501966	0.527734	0.472266	8.732136
7638	-7926.174	-8176.296	250.1216	0.8695162	2.008274	0.5353519	0.537954	0.462046	6.520897
7644	-7925.802	-8175.144	249.3418	0.8396034	2.008274	0.5353519	0.537954	0.462046	6.958219
7650	-7925.995	-8174.62	248.6251	0.8396034	1.799898	0.5353519	0.537954	0.462046	7.411713
7656	-7918.925	-8169.159	250.2337	0.8784314	1.862548	0.5911989	0.551995	0.448005	6.456832
7662	-7927.985	-8176.054	248.0689	0.8878058	2.404598	0.5911989	0.489366	0.510634	7.454743
7668	-7930.916	-8180.524	249.608	0.8477799	2.319508	0.4939223	0.554507	0.445493	6.753767
7674	-7921.622	-8170.134	248.5115	0.7776336	2.122724	0.4939223	0.524153	0.475847	7.438577
7680	-7932.138	-8181.635	249.4969	0.9854619	2.778544	0.4842164	0.497968	0.502032	6.627931
7686	-7930.485	-8181.024	250.5386	0.9604698	2.021741	0.5266065	0.485435	0.514565	6.248583
7692	-7922.218	-8169.378	247.1598	0.7844949	1.948531	0.5266065	0.537011	0.462989	8.18239
7698	-7929.912	-8178.372	248.4597	0.8359535	2.338619	0.5266065	0.541103	0.458897	7.344151
7704	-7917.44	-8166.454	249.0144	0.8582233	2.116425	0.5005433	0.551128	0.448872	7.121288
7710	-7910.799	-8160.317	249.5189	0.8583342	1.888147	0.4599165	0.477433	0.522567	6.958961
7716	-7925.086	-8173.336	248.2506	0.8057696	1.888147	0.4136753	0.529421	0.470579	7.712795
7722	-7923.203	-8171.367	248.1637	0.8796883	2.336051	0.4913879	0.508877	0.491123	7.510905
7728	-7927.404	-8176.159	248.7551	0.8099489	2.706406	0.4913879	0.536615	0.463385	7.133821
7734	-7931.38	-8182.892	251.5122	1.100736	2.225053	0.4913879	0.507019	0.492981	5.609564
7740	-7920.226	-8168.872	248.6461	0.8302802	2.033038	0.5164347	0.507019	0.492981	7.345719
7746	-7935.171	-8183.419	248.2481	0.7646696	2.033038	0.5164347	0.507019	0.492981	7.594134
7752	-7918.939	-8167.055	248.1162	0.7198509	2.162047	0.512613	0.500486	0.499514	7.652987
7758	-7936.402	-8185.384	248.9823	0.9375485	2.034779	0.4852492	0.500486	0.499514	7.134673
7764	-7931.534	-8180.11	248.5756	0.9145355	2.205805	0.4608144	0.511157	0.488843	7.336517
7770	-7926.904	-8175.292	248.3876	0.8296417	2.903885	0.4241962	0.555343	0.444657	7.336517
7776	-7923.74	-8171.645	247.9052	0.8459294	2.793783	0.4871128	0.534264	0.465736	7.55298
7782	-7912.927	-8162.637	249.7097	0.930122	2.14278	0.4871128	0.534264	0.465736	6.711951
7788	-7915.816	-8166.097	250.2811	0.8856778	1.998803	0.4871128	0.534264	0.465736	6.471306
7794	-7921.848	-8171.261	249.4135	0.8856778	2.282527	0.6144803	0.534264	0.465736	6.748485
7800	-7924.155	-8173.47	249.3147	0.8711687	2.158314	0.5883699	0.534264	0.465736	6.866293
7806	-7929.428	-8178.832	249.404	0.7819201	2.158314	0.5883699	0.477633	0.522367	6.866293
7812	-7911.843	-8161.046	249.203	0.7714389	2.158314	0.5447735	0.458219	0.541781	7.015815
7818	-7921.838	-8169.083	247.2453	0.7165638	1.995326	0.5447735	0.519831	0.480169	8.143015
7824	-7919.63	-8166.805	247.1746	0.825509	1.995326	0.5205984	0.540058	0.459942	8.143015
7830	-7916.988	-8164.86	247.8715	0.7855098	1.716977	0.5903946	0.522585	0.477415	7.827901
7836	-7923.288	-8171.155	247.8675	0.766585	1.716977	0.5781866	0.539664	0.460336	7.849797
7842	-7929.057	-8176.259	247.2021	0.7206685	2.040252	0.6100987	0.557494	0.442506	8.097887
7848	-7909.441	-8156.997	247.5559	0.7469749	1.835604	0.4870856	0.557494	0.442506	8.062705
7854	-7925.626	-8173.081	247.4549	0.8717687	1.798056	0.4870856	0.48733	0.51267	8.062705
7860	-7914.08	-8162	247.92	0.8181279	1.798056	0.579218	0.46908	0.53092	7.765241
7866	-7937.778	-8188.112	250.3341	0.8805865	1.96068	0.5500734	0.537118	0.462882	6.402505
7872	-7925.9	-8176.475	250.575	0.8951792	2.30693	0.5336688	0.537118	0.462882	6.172661
7878	-7924.406	-8172.8	248.3941	0.8673031	2.437421	0.5622714	0.527131	0.472869	7.305642
7884	-7920.015	-8168.738	248.723	0.8300077	1.969483	0.5385758	0.490992	0.509008	7.305642
7890	-7940.27	-8188.093	247.8228	0.871975	1.817043	0.4507106	0.570321	0.429679	7.893483
7896	-7925.249	-8172.885	247.6364	0.8283124	1.919824	0.5513378	0.555282	0.444718	7.893483
7902	-7928.305	-8177.39	249.0856	0.8283124	2.014206	0.5456912	0.516871	0.483129	7.091627
7908	-7932.452	-8181.509	249.0569	0.7956434	2.001832	0.591084	0.532277	0.467723	7.091627
7914	-7927.658	-8177.274	249.6164	0.8661674	1.813448	0.5421652	0.53059	0.46941	6.853986
7920	-7921.011	-8169.718	248.7067	0.8609357	1.997221	0.5421652	0.471166	0.528834	7.28599
7926	-7911.742	-8160.136	248.3932	0.8767334	2.176395	0.5273456	0.541023	0.458977	7.403698
7932	-7915.211	-8164.555	249.3449	0.8953154	2.176395	0.4036218	0.469145	0.530855	6.998245
7938	-7932.41	-8181.487	249.0769	0.8724563	2.176395	0.576029	0.469145	0.530855	6.998245
7944	-7920.386	-8169.623	249.2373	0.8998317	2.04915	0.5116493	0.499041	0.500959	6.989704
7950	-7907.67	-8156.322	248.6523	0.8800005	1.983563	0.5938541	0.499041	0.500959	7.267312
7956	-7916.153	-8164.751	248.5982	0.8007699	1.983563	0.5083172	0.468151	0.531849	7.409841
7962	-7919.099	-8167.773	248.6739	0.8971753	1.980573	0.5022162	0.489255	0.510745	7.32384
7968	-7920.689	-8169.754	249.0646	0.8331332	1.980573	0.4880889	0.452462	0.547538	7.161009
7974	-7918.437	-8167.124	248.6868	0.8003062	2.191686	0.4881249	0.569361	0.430639	7.317158
7980	-7923.039	-8172.143	249.104	0.8003062	2.191686	0.4881249	0.569361	0.430639	7.092964
7986	-7926.896	-8176.283	249.3874	0.8939488	2.191686	0.4564454	0.457725	0.542275	6.919334
7992	-7906.708	-8156.936	250.2287	0.9471318	1.855334	0.525826	0.513488	0.486512	6.478965
7998	-7913.745	-8162.887	249.1412	0.8978983	1.855334	0.5317052	0.513488	0.486512	7.087546
8004	-7920.202	-8169.958	249.7555	0.9185156	2.071242	0.5317052	0.559236	0.440764	6.675881
8010	-7908.083	-8158.265	250.1822	0.8795132	2.086874	0.5211245	0.519634	0.480366	6.47037
8016	-7916.248	-8165.206	248.9579	0.8496253	1.95797	0.5614123	0.535105	0.464895	7.153659
8022	-7921.414	-8170.342	248.9288	0.8787427	1.95797	0.5614123	0.495018	0.504982	7.153659
8028	-7922.238	-8170.286	248.0475	0.8033366	1.859118	0.4745768	0.522896	0.477104	7.773804
8034	-7918.599	-8166.45	247.8506	0.8155564	2.243502	0.453395	0.492712	0.507288	7.773804
8040	-7936.05	-8184.596	248.546	0.8398544	2.109918	0.4508612	0.546861	0.453139	7.430275
8046	-7929.731	-8178.12	248.3891	0.8253414	1.914729	0.5013102	0.546861	0.453139	7.536965
8052	-7931.592	-8179.796	248.2032	0.737654	2.202883	0.5366502	0.519932	0.480068	7.564359
8058	-7935.383	-8183.501	248.1179	0.8230053	2.202883	0.5366502	0.519932	0.480068	7.564359
8064	-7935.354	-8183.787	248.433	0.7936299	2.350592	0.5421181	0.537191	0.462809	7.364727
8070	-7921.506	-8169.08	247.5741	0.7995906	2.350592	0.5690175	0.514815	0.485185	7.799198
8076	-7923.201	-8171.515	248.3141	0.8140689	1.957931	0.5363745	0.498167	0.501833	7.538955
8082	-7932.438	-8180.452	248.0143	0.7838618	1.828548	0.6245876	0.577934	0.422066	7.687649
8088	-7919.527	-8168.699	249.1719	0.9057611	2.136577	0.5045957	0.516698	0.483302	7.001319
8094	-7920.7	-8169.499	248.7982	0.7586468	2.185588	0.5340649	0.55692	0.44308	7.241296
8100	-7940.508	-8189.448	248.9397	0.8729571	2.161881	0.5064181	0.539919	0.460081	7.13472
8106	-7939.618	-8188.594	248.9758	0.8729571	2.097294	0.5064181	0.528804	0.471196	7.13472
8112	-7922.851	-8171.82	248.9687	0.8965087	2.357077	0.6491347	0.500942	0.499058	6.935388
8118	-7919.014	-8169.224	250.21	0.9286355	2.272519	0.6491347	0.500942	0.499058	6.270371
8124	-7912.305	-8161.323	249.0181	0.8359525	2.255082	0.5024361	0.583612	0.416388	7.0888
8130	-7925.15	-8174.419	249.2686	0.8359525	2.192396	0.5024361	0.45451	0.54549	6.972161
8136	-7935.744	-8183.628	247.884	0.7751305	2.034296	0.5024361	0.470885	0.529115	7.795056
8142	-7928.85	-8177.118	248.2676	0.834363	2.181977	0.6134599	0.549899	0.450101	7.422441
8148	-7932.905	-8181.691	248.7868	0.8670425	2.045503	0.6134599	0.494799	0.505201	7.167385
